x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
11.585140299696244,-0.20041210018852923,2.5179875996260566,0,0,0,0,14833,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9837291836738586,0,0,0,0
11.599903100189083,-0.18314189995158434,2.528883799761844,0,0,0,0,15595,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9605205059051514,0,0,0,0
11.605731999718465,-0.17001009975641365,2.5398196000200954,0,0,0,0,15976,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9605205059051514,0,0,0,0
11.615497599953496,-0.15281340022665307,2.551729500008138,0,0,0,0,15788,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9605205059051514,0,0,0,0
11.62328719966794,-0.1376620996637371,2.5596522001231503,0,0,0,0,15830,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9605205059051514,0,0,0,0
11.622165700294293,-0.1276380998088506,2.570617999943417,0,0,0,0,16162,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9987303614616394,0,0,0,0
11.632991799977873,-0.11443279963601301,2.5805400002087224,0,0,0,0,16059,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9987303614616394,0,0,0,0
11.696163199859695,-0.05636309985457752,2.604154399822674,0,0,0,0,36885,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9986076951026917,0,0,0,0
11.69603350026456,-0.0463347002799319,2.612117600184086,0,0,0,0,41364,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9986076951026917,0,0,0,0
11.697879800361134,-0.03426460020954911,2.62306770000003,0,0,0,0,42174,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9794784188270569,0,0,0,0
11.701770800026674,-0.026177900154837692,2.6300275999105907,0,0,0,0,44392,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9794784188270569,0,0,0,0
11.690753999993984,-0.023311000155989418,2.6400468999941147,0,0,0,0,45422,5,0,0,0,1.0,0,52717.43858840103,0,1,0.9794784188270569,0,0,0,0
11.673763299775986,-0.02254009973118197,2.649089700017354,0,0,0,0,45906,5,0,0,0,1.0,0,52717.43861891861,0,1,0.9794784188270569,0,0,0,0
11.668712599785994,-0.017584599836198103,2.6580851997462425,0,0,0,0,51583,5,0,0,0,1.0,0,52717.43861891861,0,1,0.9794784188270569,0,0,0,0
11.662639599847722,-0.011648300019136502,2.6660798001162997,0,0,0,0,53645,5,0,0,0,1.0,0,52717.43861891861,0,1,0.9794784188270569,0,0,0,0
11.656589499695853,-0.006704499760305273,2.676077700172104,0,0,0,0,49770,5,0,0,0,1.0,0,52717.43861891861,0,1,0.9794784188270569,0,0,0,0
11.647518199806761,0.00019650007578424222,2.6870769001495063,0,0,0,0,42938,5,0,0,0,1.0,0,52717.43861891861,0,1,0.9959418177604675,0,0,0,0
11.640476299979987,0.004113899917964389,2.6940815998832326,0,0,0,0,36346,5,0,0,0,1.0,0,52717.43861891861,0,1,0.8992512822151184,0,0,0,0
11.63539509971662,0.011076700095568132,2.705069399813842,0,0,0,0,30001,5,0,0,0,1.0,0,52717.43861891861,0,1,0.8992512822151184,0,0,0,0
11.646167799962077,0.02727410023491881,2.7129805997413703,0,0,0,0,22381,5,0,0,0,1.0,0,52717.43861891861,0,1,0.8992512822151184,0,0,0,0
11.548900600281037,-0.344596100098092,2.352618100102509,0,0,0,0,17227,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9765490293502808,0,0,0,0
11.553745299690004,-0.3324797001082778,2.363560500127329,0,0,0,0,17245,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9765490293502808,0,0,0,0
11.559574199944654,-0.31934790009548647,2.3744958000628857,0,0,0,0,17463,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9663534760475159,0,0,0,0
11.560436300024422,-0.3082930003426781,2.385452600166853,0,0,0,0,17282,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9663534760475159,0,0,0,0
11.570224800149465,-0.29310720035227117,2.3943699002962036,0,0,0,0,16737,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9663534760475159,0,0,0,0
11.569126199940563,-0.2850866000501833,2.4043435000518634,0,0,0,0,16966,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9663534760475159,0,0,0,0
11.57094199976376,-0.27101669968373565,2.415286400018615,0,0,0,0,17060,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9663534760475159,0,0,0,0
11.580768599923887,-0.25783060004550257,2.424211299798398,0,0,0,0,15893,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9593752026557922,0,0,0,0
11.58459089981578,-0.24472970020346835,2.4351523998980427,0,0,0,0,15310,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9593752026557922,0,0,0,0
11.584484100007048,-0.23569380036943247,2.4451191999865136,0,0,0,0,14903,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9837291836738586,0,0,0,0
11.58433920026684,-0.22465440030918943,2.4560788996013807,0,0,0,0,13907,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9837291836738586,0,0,0,0
11.596118999797458,-0.20843780036475174,2.4649870998737398,0,0,0,0,13248,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9837291836738586,0,0,0,0
11.604946199795709,-0.19525969970301152,2.475914299836169,0,0,0,0,14573,5,0,0,0,1.0,0,52717.443593283846,0,1,0.987204372882843,0,0,0,0
11.606777199660367,-0.18218969984935504,2.4868610999592105,0,0,0,0,15552,5,0,0,0,1.0,0,52717.443593283846,0,1,0.987204372882843,0,0,0,0
11.615612100336044,-0.17002259967321223,2.4947923002293537,0,0,0,0,15063,5,0,0,0,1.0,0,52717.443593283846,0,1,0.987204372882843,0,0,0,0
11.617435499713729,-0.15695259981955573,2.505739099971632,0,0,0,0,14429,5,0,0,0,1.0,0,52717.443593283846,0,1,0.987204372882843,0,0,0,0
11.622264899616049,-0.14383630022884722,2.51667719965816,0,0,0,0,14669,5,0,0,0,1.0,0,52717.443593283846,0,1,0.987204372882843,0,0,0,0
11.630954800361065,-0.12063350010498304,2.534568199687439,0,0,0,0,17171,5,0,0,0,1.0,0,52717.443593283846,0,1,0.9987303614616394,0,0,0,0
11.69612509992822,-0.06152930025699507,2.5591730002604165,0,0,0,0,34100,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9986189603805542,0,0,0,0
11.699962599861577,-0.04943200012837684,2.5691179003792364,0,0,0,0,38975,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9986189603805542,0,0,0,0
11.7047844001058,-0.03632309966843546,2.5780561999735396,0,0,0,0,40248,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9470584392547607,0,0,0,0
11.705677099924129,-0.027271700324213576,2.58802060011228,0,0,0,0,43774,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9470584392547607,0,0,0,0
11.696636200221572,-0.02338149981075142,2.5960305996838215,0,0,0,0,45148,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9470584392547607,0,0,0,0
11.683635699819748,-0.021545299822042896,2.606058899864408,0,0,0,0,45890,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.674587299820669,-0.01765880015061986,2.6130693997622223,0,0,0,0,52106,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.664531699724321,-0.011773099846478348,2.624074799704953,0,0,0,0,55830,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.661472400055624,-0.006794099823401328,2.631064699939055,0,0,0,0,53167,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.653423300027972,-0.0018811997353272158,2.641068299637493,0,0,0,0,45801,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.645404799842492,0.0010320000005731161,2.6510790001867206,0,0,0,0,36753,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.640300799775952,0.008983499862373866,2.6590636999550172,0,0,0,0,32360,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.645130199678272,0.022103600239012575,2.6710018000187303,0,0,0,0,24733,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9794784188270569,0,0,0,0
11.6737786000079,0.046577800097152844,2.678833800082093,0,0,0,0,17427,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9920951724052429,0,0,0,0
11.689487499860801,0.06786670005790592,2.690712800384185,0,0,0,0,14739,5,0,0,0,1.0,0,52717.443623801424,0,1,0.9920951724052429,0,0,0,0
11.545680999620888,-0.33473270022765694,2.328590200154013,0,0,0,0,17004,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9765490293502808,0,0,0,0
11.547542600052987,-0.3236660999267991,2.338544199749061,0,0,0,0,16284,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9765490293502808,0,0,0,0
11.557338699836128,-0.30847279994983723,2.3494613997305644,0,0,0,0,15914,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9765490293502808,0,0,0,0
11.562175800312264,-0.2963675001152086,2.3574035998654974,0,0,0,0,16424,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9663534760475159,0,0,0,0
11.569972999788417,-0.2812014001964822,2.369326400106891,0,0,0,0,15788,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9663534760475159,0,0,0,0
11.579769199762008,-0.26600820034579065,2.3802436000883946,0,0,0,0,15109,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9663534760475159,0,0,0,0
11.585582799681134,-0.2518727997076865,2.392175500186779,0,0,0,0,14926,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9593752026557922,0,0,0,0
11.59041979996682,-0.23976749987305795,2.400117700321712,0,0,0,0,16162,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9593752026557922,0,0,0,0
11.595279700142518,-0.22865459983514805,2.4100635999436326,0,0,0,0,16404,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9593752026557922,0,0,0,0
11.601078100123791,-0.213523100017321,2.4209921995911663,0,0,0,0,15017,5,0,0,0,1.0,0,52717.44859816666,0,1,0.9593752026557922,0,0,0,0
11.60194020009995,-0.20347929996448363,2.4289524996801526,0,0,0,0,14972,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9593752026557922,0,0,0,0
11.60976030019138,-0.18931310001141025,2.4408792000778354,0,0,0,0,15355,5,0,0,0,1.0,0,52717.44862868424,0,1,0.987204372882843,0,0,0,0
11.61259850025692,-0.1772275002484621,2.4518264003828802,0,0,0,0,15154,5,0,0,0,1.0,0,52717.44862868424,0,1,0.987204372882843,0,0,0,0
11.617412599823716,-0.1631150000751047,2.461761300140011,0,0,0,0,14645,5,0,0,0,1.0,0,52717.44862868424,0,1,0.987204372882843,0,0,0,0
11.616321599998178,-0.15610159965506343,2.4697383001171835,0,0,0,0,15530,5,0,0,0,1.0,0,52717.44862868424,0,1,0.987204372882843,0,0,0,0
11.620166799883695,-0.14400060014344096,2.480683199851663,0,0,0,0,16324,5,0,0,0,1.0,0,52717.44862868424,0,1,0.987204372882843,0,0,0,0
11.626964599819626,-0.12885370002980154,2.491608899988297,0,0,0,0,16718,5,0,0,0,1.0,0,52717.44862868424,0,1,0.960980236530304,0,0,0,0
11.632785800225726,-0.11573299998981645,2.4995444999758982,0,0,0,0,16444,5,0,0,0,1.0,0,52717.44862868424,0,1,0.960980236530304,0,0,0,0
11.690174099736533,-0.07278739980116469,2.51423059959571,0,0,0,0,26661,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9957748055458069,0,0,0,0
11.701946300230711,-0.05657449996924864,2.5221384000704066,0,0,0,0,37573,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9986189603805542,0,0,0,0
11.705776199780702,-0.043469900014692746,2.534079899967714,0,0,0,0,41560,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9986189603805542,0,0,0,0
11.708629599887704,-0.032387900147539964,2.544031000432626,0,0,0,0,42970,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.707515700172154,-0.023374800104842344,2.552000800179843,0,0,0,0,45167,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.695484199745671,-0.019519800085143438,2.563019099614399,0,0,0,0,46074,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.684497899986358,-0.019667299759932484,2.5690492004379295,0,0,0,0,46725,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.674465199883633,-0.01578879961214042,2.578062400319631,0,0,0,0,53075,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.666431500278346,-0.011875800036857457,2.588069300091735,0,0,0,0,55755,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.659358999987743,-0.005954899968470154,2.596066799972691,0,0,0,0,50809,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9470584392547607,0,0,0,0
11.651310000150543,-0.0010418999365049766,2.6060704000518924,0,0,0,0,42042,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9794784188270569,0,0,0,0
11.645259900102284,0.003894500097282927,2.614068400255544,0,0,0,0,36421,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9794784188270569,0,0,0,0
11.641178200087634,0.010868900149527606,2.624053799859237,0,0,0,0,30746,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9794784188270569,0,0,0,0
11.65195849999119,0.02707380027543331,2.6339648996389182,0,0,0,0,22718,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9794784188270569,0,0,0,0
11.673625999693876,0.05045130013232198,2.644819600025206,0,0,0,0,16776,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9692220091819763,0,0,0,0
11.68340690026443,0.06664070001852422,2.6547329999946894,0,0,0,0,13881,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9692220091819763,0,0,0,0
11.694217699716097,0.08084579984836508,2.664651200244397,0,0,0,0,15199,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9692220091819763,0,0,0,0
11.700054200250502,0.09297400014774043,2.6745908999009895,0,0,0,0,16814,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9920951724052429,0,0,0,0
11.703906999794116,0.10406399972090355,2.6825393000012507,0,0,0,0,18726,5,0,0,0,1.0,0,52717.44862868424,0,1,0.9920951724052429,0,0,0,0
11.563228600015876,-0.30852850024878875,2.3094451999274157,0,0,0,0,17391,5,0,0,0,1.0,0,52717.45360304947,0,1,0.9752107858657837,0,0,0,0
11.568088599656758,-0.29741570015476987,2.3193910999300997,0,0,0,0,17300,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9752107858657837,0,0,0,0
11.579837800070472,-0.2791881997590817,2.3312920002018425,0,0,0,0,20679,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9752107858657837,0,0,0,0
11.575725599782444,-0.2702176997056732,2.340269899918609,0,0,0,0,19850,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9759352803230286,0,0,0,0
11.57462700029881,-0.2621971001331028,2.3502433999143406,0,0,0,0,14949,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9759352803230286,0,0,0,0
11.582431800054717,-0.24804200015283565,2.3591698002814447,0,0,0,0,14381,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9759352803230286,0,0,0,0
11.594203999927238,-0.23081809965294284,2.3700741000095964,0,0,0,0,14453,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9593752026557922,0,0,0,0
11.601009400350144,-0.21667100010820348,2.381003199979825,0,0,0,0,14009,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9593752026557922,0,0,0,0
11.60682300026927,-0.20253940007365015,2.3919352002224787,0,0,0,0,14283,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9593752026557922,0,0,0,0
11.60771559989715,-0.19348799999991081,2.4018997001211475,0,0,0,0,15421,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9811371564865112,0,0,0,0
11.611530300130944,-0.18039829989219452,2.409840899610691,0,0,0,0,15766,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9811371564865112,0,0,0,0
11.61540609975502,-0.17029700018560778,2.42079290019596,0,0,0,0,15508,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9811371564865112,0,0,0,0
11.625202200263429,-0.15511110025130984,2.42971020032531,0,0,0,0,15573,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9811371564865112,0,0,0,0
11.621089999975402,-0.1461370000292707,2.4396881000384996,0,0,0,0,15724,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9811371564865112,0,0,0,0
11.616001200053935,-0.1381705999558716,2.4516723999912453,0,0,0,0,15573,5,0,0,0,1.0,0,52717.45363356705,0,1,0.960980236530304,0,0,0,0
11.632740099807275,-0.11988079986397264,2.4595597999413235,0,0,0,0,16121,5,0,0,0,1.0,0,52717.45363356705,0,1,0.960980236530304,0,0,0,0
11.707798000184923,-0.05361949997756706,2.4851115998122126,0,0,0,0,37160,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9957748055458069,0,0,0,0
11.705692299965593,-0.045621700196334894,2.4930875999055213,0,0,0,0,39897,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9957748055458069,0,0,0,0
11.712535899888767,-0.03347440021814294,2.5040239001057047,0,0,0,0,41800,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9720264673233032,0,0,0,0
11.710430199669437,-0.024469299881455665,2.5139964002175725,0,0,0,0,45052,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9720264673233032,0,0,0,0
11.69742210033478,-0.022640599879302167,2.5220250000658626,0,0,0,0,44886,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.686397599624666,-0.019781100105497218,2.530044400297233,0,0,0,0,47190,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.677364399770658,-0.01588339960548004,2.5400541995802364,0,0,0,0,54675,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.670322499943886,-0.011965999763299887,2.5470589000754886,0,0,0,0,57060,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.664272299705175,-0.007022200416365473,2.5570571995517706,0,0,0,0,52744,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.657199900226681,-0.0010976002354565056,2.566054200248744,0,0,0,0,43860,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.647167200123956,0.0027808999123355577,2.5750668998077506,0,0,0,0,35688,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.642086099947427,0.009736200103384274,2.5840553002089015,0,0,0,0,31031,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.649921400080324,0.02189519990010822,2.593988700140237,0,0,0,0,22750,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9470584392547607,0,0,0,0
11.678523999904659,0.05038380025332674,2.6058062003502136,0,0,0,0,16543,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9692220091819763,0,0,0,0
11.698223100195392,0.07173069976966388,2.6166738002283267,0,0,0,0,15221,5,0,0,0,1.0,0,52717.45363356705,0,1,0.9692220091819763,0,0,0,0
11.696132700311585,0.07872489983748004,2.6236537001007396,0,0,0,0,15595,5,0,0,0,1.0,0,52717.45366408463,0,1,0.9692220091819763,0,0,0,0
11.702960999899236,0.09187210032846314,2.634586700227257,0,0,0,0,15788,5,0,0,0,1.0,0,52717.45366408463,0,1,0.9692220091819763,0,0,0,0
11.706813800168117,0.10296209990162628,2.6425350999467554,0,0,0,0,16223,5,0,0,0,1.0,0,52717.45366408463,0,1,0.9692220091819763,0,0,0,0
11.710659100140473,0.11506310014276616,2.6534798999213063,0,0,0,0,17263,5,0,0,0,1.0,0,52717.45366408463,0,1,0.9912433624267578,0,0,0,0
11.71449660007383,0.1271604002713844,2.6634248000401266,0,0,0,0,19962,5,0,0,0,1.0,0,52717.45366408463,0,1,0.9912433624267578,0,0,0,0
11.590740200014674,-0.2801739997937824,2.2892655003836113,0,0,0,0,16483,5,0,0,0,1.0,0,52717.45863844986,0,1,0.7889134287834167,0,0,0,0
11.579700499988363,-0.2763147001805948,2.297281099837858,0,0,0,0,17570,5,0,0,0,1.0,0,52717.45863844986,0,1,0.7889134287834167,0,0,0,0
11.579563199906252,-0.2652715002463184,2.3092407000699815,0,0,0,0,15788,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9759352803230286,0,0,0,0
11.588382800246404,-0.25210460023079295,2.317168100324527,0,0,0,0,15355,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9759352803230286,0,0,0,0
11.589244900326172,-0.24104979969235818,2.328124800287803,0,0,0,0,15809,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9759352803230286,0,0,0,0
11.590099400022575,-0.2299985998696921,2.3380816997745133,0,0,0,0,14669,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9759352803230286,0,0,0,0
11.599880299764253,-0.21380550005334753,2.3489954999224225,0,0,0,0,13804,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9759352803230286,0,0,0,0
11.610653000009712,-0.19760439998385457,2.3579062002852043,0,0,0,0,13648,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9498844146728516,0,0,0,0
11.61451339993669,-0.18650320031161474,2.3688548002753524,0,0,0,0,15017,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9811371564865112,0,0,0,0
11.610416399690127,-0.1785288999289583,2.3788365000041396,0,0,0,0,15660,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9811371564865112,0,0,0,0
11.619236000030279,-0.1653618999695418,2.386763900258685,0,0,0,0,15956,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9811371564865112,0,0,0,0
11.62303550022261,-0.1502612995929544,2.3976977997476117,0,0,0,0,17245,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9811371564865112,0,0,0,0
11.626911200381503,-0.14016369981650995,2.4076498003364586,0,0,0,0,17409,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9811371564865112,0,0,0,0
11.635715499764473,-0.12598950015742622,2.417573799988728,0,0,0,0,16871,5,0,0,0,1.0,0,52717.45863844986,0,1,0.991203784942627,0,0,0,0
11.71075059961368,-0.05772469986243413,2.4441182998661564,0,0,0,0,33502,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9957748055458069,0,0,0,0
11.712604600387682,-0.04666179985647731,2.4530723996054733,0,0,0,0,40272,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9957748055458069,0,0,0,0
11.715503700084257,-0.03858319999880537,2.462034500319515,0,0,0,0,42174,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.716358199780661,-0.027528300063617617,2.472991300423483,0,0,0,0,44695,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.706310300258128,-0.02265370018896458,2.4810006995316383,0,0,0,0,46240,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.694324500146486,-0.022812900411803082,2.488033599721798,0,0,0,0,45645,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.681293500196551,-0.01897330014077847,2.4990548001903066,0,0,0,0,50766,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.677242299833622,-0.014009699866375753,2.5060476003160708,0,0,0,0,56862,5,0,0,0,1.0,0,52717.45863844986,0,1,0.9720264673233032,0,0,0,0
11.669177999764507,-0.00809689999502794,2.5160473002389825,0,0,0,0,54884,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9720264673233032,0,0,0,0
11.663104999722625,-0.002160600177966338,2.524041999988205,0,0,0,0,47088,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9470584392547607,0,0,0,0
11.654087100100533,0.0007371998092596879,2.5340555996675693,0,0,0,0,38735,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9470584392547607,0,0,0,0
11.64604569992143,0.0046428000713961415,2.54206259958752,0,0,0,0,33665,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9470584392547607,0,0,0,0
11.64990620003886,0.015740299631114292,2.552011299721938,0,0,0,0,26501,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9470584392547607,0,0,0,0
11.672573099903424,0.039133199966194715,2.5628636995376604,0,0,0,0,18599,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9470584392547607,0,0,0,0
11.680370400191684,0.05428809996822384,2.57178630026993,0,0,0,0,15199,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9968295693397522,0,0,0,0
11.687190999930786,0.0674352997296895,2.582719200255756,0,0,0,0,15086,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9968295693397522,0,0,0,0
11.697971400024795,0.0836401998555952,2.5926301998947454,0,0,0,0,14763,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9968295693397522,0,0,0,0
11.7047844001058,0.09778730012985198,2.603559299864974,0,0,0,0,15745,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9912433624267578,0,0,0,0
11.713619299952597,0.10995440030599479,2.6114906002758085,0,0,0,0,16223,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9912433624267578,0,0,0,0
11.717449200331465,0.12305150027399567,2.621431700379031,0,0,0,0,15893,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9912433624267578,0,0,0,0
11.72426990015741,0.13619500010531901,2.631364700128363,0,0,0,0,15465,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9912433624267578,0,0,0,0
11.72612380001569,0.1472579002936552,2.640318700107752,0,0,0,0,19296,5,0,0,0,1.0,0,52717.45866896744,0,1,0.9912433624267578,0,0,0,0
11.583522799880255,-0.2703649002783065,2.267248499771295,0,0,0,0,16679,5,0,0,0,1.0,0,52717.463643332674,0,1,0.7889134287834167,0,0,0,0
11.582386000274692,-0.2593408997843584,2.278210999898659,0,0,0,0,15040,5,0,0,0,1.0,0,52717.463643332674,0,1,0.7889134287834167,0,0,0,0
11.595149999822116,-0.2421015997181707,2.2891123997351484,0,0,0,0,14453,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9759352803230286,0,0,0,0
11.603969600162268,-0.22893469970264524,2.297039799989694,0,0,0,0,15288,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9759352803230286,0,0,0,0
11.60676960000227,-0.21384579987410732,2.3089764996067768,0,0,0,0,16464,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9759352803230286,0,0,0,0
11.617549899905827,-0.19763719963567994,2.319887500003715,0,0,0,0,15788,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9498844146728516,0,0,0,0
11.616466599928838,-0.19062760000156884,2.3268646001251567,0,0,0,0,14949,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9498844146728516,0,0,0,0
11.620311799814353,-0.17852279988639558,2.338809299955438,0,0,0,0,14669,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9498844146728516,0,0,0,0
11.625164100331952,-0.16741739965266134,2.346755399865897,0,0,0,0,14307,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9498844146728516,0,0,0,0
11.627986899871516,-0.15433190028881888,2.3576991999565844,0,0,0,0,14739,5,0,0,0,1.0,0,52717.463643332674,0,1,0.9498844146728516,0,0,0,0
11.637767799716803,-0.13813879974295687,2.36861259992249,0,0,0,0,14763,5,0,0,0,1.0,0,52717.463643332674,0,1,0.6862122416496277,0,0,0,0
