x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
47.80178645011259,-0.011738600090463645,3.996780700401226,0,0,0,0,44991,9,0,0,0,8.0,0,52857.14401747818,0,1,0.9970319271087646,0,0,0,0
47.83496284998461,-0.007516300042165723,4.03642470079429,0,0,0,0,51008,9,0,0,0,8.0,0,52857.14403273697,0,1,0.9989181756973267,0,0,0,0
47.86406894996132,-7.699993593348184e-05,4.071159400010499,0,0,0,0,47947,9,0,0,0,8.0,0,52857.14403273697,0,1,0.9983232617378235,0,0,0,0
47.808015850099366,-0.014893200103571825,3.9956628010767434,0,0,0,0,47493,9,0,0,0,8.0,0,52857.14903761978,0,1,0.9970319271087646,0,0,0,0
47.841619449953605,-0.009753999895172845,4.033312600552148,0,0,0,0,50529,9,0,0,0,8.0,0,52857.14903761978,0,1,0.9989181756973267,0,0,0,0
47.87759584992791,0.0019788000261993146,4.079017199107149,0,0,0,0,45354,9,0,0,0,8.0,0,52857.14903761978,0,1,0.9983232617378235,0,0,0,0
47.799261049943254,-0.018181199915093278,3.976727999981334,0,0,0,0,44143,9,0,0,0,8.0,0,52857.154057761385,0,1,0.9970319271087646,0,0,0,0
47.86340145002841,-0.0007546999600842594,4.054156600811455,0,0,0,0,49133,9,0,0,0,8.0,0,52857.154057761385,0,1,0.9983232617378235,0,0,0,0
47.79186435004291,-0.016545499913510772,3.956837998779053,0,0,0,0,42414,9,0,0,0,8.0,0,52857.15907790299,0,1,0.9950887560844421,0,0,0,0
47.822843550091804,-0.005602399903529044,3.9965942993190144,0,0,0,0,49974,9,0,0,0,8.0,0,52857.15907790299,0,1,0.9989181756973267,0,0,0,0
47.85380744995316,0.0031047999421402813,4.036322399685305,0,0,0,0,49642,9,0,0,0,8.0,0,52857.15907790299,0,1,0.9983232617378235,0,0,0,0
47.78092385008275,-0.013125299952506182,3.9390151990191367,0,0,0,0,39479,9,0,0,0,8.0,0,52857.1640827858,0,1,0.9950887560844421,0,0,0,0
47.817625050010385,-0.015171899950813875,3.977535999313149,0,0,0,0,48488,9,0,0,0,8.0,0,52857.1640827858,0,1,0.9970319271087646,0,0,0,0
47.84859275004019,-0.0019677000441027806,4.015320599750206,0,0,0,0,51051,9,0,0,0,8.0,0,52857.1640827858,0,1,0.9989181756973267,0,0,0,0
47.80011935000887,-0.012753999996649473,3.9357791999579903,0,0,0,0,44467,9,0,0,0,8.0,0,52857.174123069,0,1,0.9950887560844421,0,0,0,0
47.83778955015125,-0.010831699947207141,3.9783385998795597,0,0,0,0,50616,9,0,0,0,8.0,0,52857.174123069,0,1,0.9989181756973267,0,0,0,0
47.80957984997183,-0.0029843000298177824,3.9367839000034417,0,0,0,0,46098,9,0,0,0,8.0,0,52857.179143210604,0,1,0.9950887560844421,0,0,0,0
47.82603644998454,-0.008841399912401569,3.8964978000887625,0,0,0,0,51104,9,0,0,0,8.0,0,52857.19919325943,0,1,0.9977828860282898,0,0,0,0
47.822320949938494,-0.0023835999416004865,3.8826235000307485,0,0,0,0,50682,9,0,0,0,8.0,0,52857.20421340103,0,1,0.9977828860282898,0,0,0,0
47.886461249881386,0.015042900013408531,3.960052100860869,0,0,0,0,42285,9,0,0,0,8.0,0,52857.20421340103,0,1,0.9977200627326965,0,0,0,0
47.80975535012651,-0.012616199906629232,3.848646500390678,0,0,0,0,48792,9,0,0,0,8.0,0,52857.209233542635,0,1,0.9973445534706116,0,0,0,0
47.83936494990054,-0.006584100052215066,3.888358000579604,0,0,0,0,51621,9,0,0,0,8.0,0,52857.209233542635,0,1,0.9977828860282898,0,0,0,0
47.87251084995878,-0.0023364999419234695,3.9260022993261665,0,0,0,0,46203,9,0,0,0,8.0,0,52857.209233542635,0,1,0.9977484345436096,0,0,0,0
47.80605125016679,-0.008419500047857036,3.836743900435568,0,0,0,0,48106,9,0,0,0,8.0,0,52857.21425368424,0,1,0.9973445534706116,0,0,0,0
47.84553335005023,-0.005178800033967942,3.880297299538416,0,0,0,0,50277,9,0,0,0,8.0,0,52857.21425368424,0,1,0.9977828860282898,0,0,0,0
47.87338445000242,0.008478399968372845,3.9191266001451766,0,0,0,0,44981,9,0,0,0,8.0,0,52857.21425368424,0,1,0.9977484345436096,0,0,0,0
47.81579775014903,-0.013333499971648491,3.8315590000313824,0,0,0,0,49559,9,0,0,0,8.0,0,52857.21925856705,0,1,0.9973445534706116,0,0,0,0
47.84676165001039,-0.004626200011701975,3.871287399666984,0,0,0,0,50779,9,0,0,0,8.0,0,52857.21925856705,0,1,0.9973445534706116,0,0,0,0
47.88182255004093,0.0053358001046578405,3.9159808996397585,0,0,0,0,43609,9,0,0,0,8.0,0,52857.21925856705,0,1,0.9977484345436096,0,0,0,0
47.82803534989936,-0.005021900077555236,3.84051189969265,0,0,0,0,50838,9,0,0,0,8.0,0,52857.22427870865,0,1,0.9973445534706116,0,0,0,0
47.82784845007736,-0.004833100052337442,3.8255144008597854,0,0,0,0,50557,9,0,0,0,8.0,0,52857.22929885025,0,1,0.9973445534706116,0,0,0,0
47.802446349918114,-0.005696500003905408,3.5137722996460066,0,0,0,0,49366,9,0,0,0,8.0,0,52857.30954482193,0,1,0.993454098701477,0,0,0,0
47.840089749853874,-0.005997499929617718,3.555303900168748,0,0,0,0,52612,9,0,0,0,8.0,0,52857.30954482193,0,1,0.9943515062332153,0,0,0,0
47.871999750034064,0.00895230004968876,3.5960989989168213,0,0,0,0,46592,9,0,0,0,8.0,0,52857.30954482193,0,1,0.9944224953651428,0,0,0,0
47.78059574987882,-0.0011297000535061585,3.481098500002022,0,0,0,0,44028,9,0,0,0,8.0,0,52857.31456496353,0,1,0.993454098701477,0,0,0,0
47.82264515004122,-0.010387900030702073,3.5214617994811657,0,0,0,0,51309,9,0,0,0,8.0,0,52857.31456496353,0,1,0.9943515062332153,0,0,0,0
47.84771914999654,-0.0020178999262808824,3.5552586005941276,0,0,0,0,50790,9,0,0,0,8.0,0,52857.31456496353,0,1,0.9943515062332153,0,0,0,0
47.87699315000054,0.018748400043766107,3.5971599006795407,0,0,0,0,42886,9,0,0,0,8.0,0,52857.31456496353,0,1,0.9944224953651428,0,0,0,0
47.749994249994124,-0.011105500007953868,3.4353484005939254,0,0,0,0,32716,9,0,0,0,8.0,0,52857.319585105135,0,1,0.99186772108078,0,0,0,0
47.78222464989909,-0.008628800032251329,3.471981800712535,0,0,0,0,43473,9,0,0,0,8.0,0,52857.319585105135,0,1,0.993454098701477,0,0,0,0
47.81666375006529,-0.010637000069219712,3.5085313988030276,0,0,0,0,51418,9,0,0,0,8.0,0,52857.319585105135,0,1,0.9943515062332153,0,0,0,0
47.85073274998517,-0.004618700052893441,3.547186699465181,0,0,0,0,50934,9,0,0,0,8.0,0,52857.319585105135,0,1,0.9943515062332153,0,0,0,0
47.8758067499405,0.005999799974398874,3.5800117002939076,0,0,0,0,42135,9,0,0,0,8.0,0,52857.319585105135,0,1,0.9944224953651428,0,0,0,0
47.77672385003408,-0.005762999997506943,3.460085200709853,0,0,0,0,43333,9,0,0,0,8.0,0,52857.32458998795,0,1,0.993454098701477,0,0,0,0
47.81160544995101,-0.009115300087425485,3.4966118994012434,0,0,0,0,50694,9,0,0,0,8.0,0,52857.32458998795,0,1,0.993454098701477,0,0,0,0
47.842969850149224,-0.0017143999425325543,3.5333183993595947,0,0,0,0,51282,9,0,0,0,8.0,0,52857.32458998795,0,1,0.9943515062332153,0,0,0,0
47.87398715013929,0.01368780009263903,3.574130398878544,0,0,0,0,43706,9,0,0,0,8.0,0,52857.32460524674,0,1,0.9944224953651428,0,0,0,0
47.75617405002064,-0.007464399939671532,3.427315600457097,0,0,0,0,37467,9,0,0,0,8.0,0,52857.32961012955,0,1,0.99186772108078,0,0,0,0
47.78428455007001,-0.012962600042301509,3.4598997000839757,0,0,0,0,46239,9,0,0,0,8.0,0,52857.32961012955,0,1,0.993454098701477,0,0,0,0
47.822378150026154,-0.012371899970928767,3.501436600057085,0,0,0,0,51979,9,0,0,0,8.0,0,52857.32961012955,0,1,0.9943515062332153,0,0,0,0
47.85470385016946,-0.0009895000197270886,3.5411819004635614,0,0,0,0,49897,9,0,0,0,8.0,0,52857.32961012955,0,1,0.9943515062332153,0,0,0,0
47.88352774987633,0.023381900001021753,3.5811341998908985,0,0,0,0,40875,9,0,0,0,8.0,0,52857.32961012955,0,1,0.9879279732704163,0,0,0,0
47.7415676501842,-0.011127400059914402,3.4054491995643668,0,0,0,0,30975,9,0,0,0,8.0,0,52857.33463027115,0,1,0.99186772108078,0,0,0,0
47.77816194992165,-0.024315500083756447,3.4408306012231007,0,0,0,0,41848,9,0,0,0,8.0,0,52857.33463027115,0,1,0.99186772108078,0,0,0,0
47.80954164988839,-0.016927199912721756,3.4785365004523356,0,0,0,0,50522,9,0,0,0,8.0,0,52857.33463027115,0,1,0.993454098701477,0,0,0,0
47.837301249980186,-0.009927100064031314,3.513282599710578,0,0,0,0,52259,9,0,0,0,8.0,0,52857.33463027115,0,1,0.9943515062332153,0,0,0,0
47.87014194993991,0.0067808000627511186,3.5560887988229855,0,0,0,0,45509,9,0,0,0,8.0,0,52857.33463027115,0,1,0.9944224953651428,0,0,0,0
47.89983175004928,0.023979700004693308,3.5969399006582536,0,0,0,0,35467,9,0,0,0,8.0,0,52857.33463027115,0,1,0.9879279732704163,0,0,0,0
47.75651355010139,-0.00645940007683998,3.4183229006258515,0,0,0,0,35321,9,0,0,0,8.0,0,52857.33965041275,0,1,0.99186772108078,0,0,0,0
47.79044914984175,-0.016054300085096156,3.4537829002047697,0,0,0,0,46770,9,0,0,0,8.0,0,52857.33965041275,0,1,0.99186772108078,0,0,0,0
47.82403755006972,-0.010902400003861263,3.4904325999072308,0,0,0,0,52649,9,0,0,0,8.0,0,52857.33965041275,0,1,0.9943515062332153,0,0,0,0
47.85678674995955,-0.003100099953600299,3.5301273992795568,0,0,0,0,49790,9,0,0,0,8.0,0,52857.33965041275,0,1,0.9943515062332153,0,0,0,0
47.88773915001132,0.007868200004097912,3.5678837995429427,0,0,0,0,40826,9,0,0,0,8.0,0,52857.33965041275,0,1,0.9879279732704163,0,0,0,0
47.776308050138205,-0.016589700043941568,3.431949501036693,0,0,0,0,42556,9,0,0,0,8.0,0,52857.344655295565,0,1,0.99186772108078,0,0,0,0
47.80986975009232,-0.015909600076031965,3.468543900802421,0,0,0,0,51144,9,0,0,0,8.0,0,52857.344655295565,0,1,0.9957519769668579,0,0,0,0
47.84169955014667,-0.009877999931805674,3.507227300999008,0,0,0,0,52420,9,0,0,0,8.0,0,52857.344655295565,0,1,0.9943515062332153,0,0,0,0
47.873128850073684,0.001956800075261109,3.5469888003501,0,0,0,0,44655,9,0,0,0,8.0,0,52857.344655295565,0,1,0.9777719974517822,0,0,0,0
47.752679849921094,-0.013379000080586132,3.401280699841177,0,0,0,0,36313,9,0,0,0,8.0,0,52857.349675437166,0,1,0.9911901950836182,0,0,0,0
47.78212165001961,-0.0184253000528384,3.4328535009315537,0,0,0,0,45786,9,0,0,0,8.0,0,52857.349675437166,0,1,0.99186772108078,0,0,0,0
47.82070734989625,-0.014732199983084202,3.476424100074588,0,0,0,0,52470,9,0,0,0,8.0,0,52857.349675437166,0,1,0.9957519769668579,0,0,0,0
47.85120965006991,-0.004655600022471044,3.514174799654857,0,0,0,0,50771,9,0,0,0,8.0,0,52857.349675437166,0,1,0.9943515062332153,0,0,0,0
47.87677575015525,0.009065200104225055,3.5490329991057235,0,0,0,0,42324,9,0,0,0,8.0,0,52857.349675437166,0,1,0.9777719974517822,0,0,0,0
47.785303150035524,-0.009947600023207813,3.4329207994489424,0,0,0,0,45036,9,0,0,0,8.0,0,52857.35469557877,0,1,0.99186772108078,0,0,0,0
47.81208225010299,-0.011400699979874213,3.464572300422941,0,0,0,0,52139,9,0,0,0,8.0,0,52857.35469557877,0,1,0.9957519769668579,0,0,0,0
47.84756654994729,-0.002770199942606315,3.5082433997622915,0,0,0,0,50860,9,0,0,0,8.0,0,52857.35469557877,0,1,0.9943515062332153,0,0,0,0
47.87188525013549,0.02391380005085636,3.544280899066039,0,0,0,0,42807,9,0,0,0,8.0,0,52857.35469557877,0,1,0.9777719974517822,0,0,0,0
47.77405355008515,-0.0008122000031155534,3.4231751989441404,0,0,0,0,43825,9,0,0,0,8.0,0,52857.35971572037,0,1,0.99186772108078,0,0,0,0
47.81062505006894,-0.013975100079241116,3.4565565996870617,0,0,0,0,51446,9,0,0,0,8.0,0,52857.35971572037,0,1,0.9957519769668579,0,0,0,0
47.84555624994614,-0.012880899902528524,3.4951394003722953,0,0,0,0,52096,9,0,0,0,8.0,0,52857.35971572037,0,1,0.9943515062332153,0,0,0,0
47.874818749931045,0.007898000041376706,3.5360410999083505,0,0,0,0,44686,9,0,0,0,8.0,0,52857.35971572037,0,1,0.9777719974517822,0,0,0,0
47.754343049923605,-0.009661100089625176,3.389305000046325,0,0,0,0,37365,9,0,0,0,8.0,0,52857.36472060318,0,1,0.9911901950836182,0,0,0,0
47.795083950000006,-0.014899400083873514,3.43073540119489,0,0,0,0,47786,9,0,0,0,8.0,0,52857.36472060318,0,1,0.99186772108078,0,0,0,0
47.82282064998638,-0.010122599995038194,3.46445349977583,0,0,0,0,53381,9,0,0,0,8.0,0,52857.36472060318,0,1,0.9957519769668579,0,0,0,0
47.85876274997845,-0.0006003999606852419,3.508130400437534,0,0,0,0,50009,9,0,0,0,8.0,0,52857.36472060318,0,1,0.9943515062332153,0,0,0,0
47.88168145001077,0.018949400016332416,3.543095400630656,0,0,0,0,40819,9,0,0,0,8.0,0,52857.36472060318,0,1,0.9777719974517822,0,0,0,0
47.77593034997401,-0.016211899980251118,3.401954500722563,0,0,0,0,43466,9,0,0,0,8.0,0,52857.36974074478,0,1,0.99186772108078,0,0,0,0
47.80910305002936,-0.011989599931953195,3.441598299837152,0,0,0,0,52216,9,0,0,0,8.0,0,52857.36974074478,0,1,0.9957519769668579,0,0,0,0
47.84548375008996,-0.0015630999266569503,3.4842808993998666,0,0,0,0,52501,9,0,0,0,8.0,0,52857.36974074478,0,1,0.9957519769668579,0,0,0,0
47.76593584998091,-0.011046099946651141,3.387141999319389,0,0,0,0,38733,9,0,0,0,8.0,0,52857.374760886385,0,1,0.9911901950836182,0,0,0,0
47.7971973500229,-0.010289800095827506,3.4187654007589545,0,0,0,0,48854,9,0,0,0,8.0,0,52857.374760886385,0,1,0.99186772108078,0,0,0,0
47.83218195002881,-0.0069975001069762744,3.460375200617532,0,0,0,0,53726,9,0,0,0,8.0,0,52857.374760886385,0,1,0.9957519769668579,0,0,0,0
47.859930049892014,-0.002233299991999194,3.4950932003413406,0,0,0,0,49015,9,0,0,0,8.0,0,52857.374760886385,0,1,0.9943515062332153,0,0,0,0
47.89138604988338,0.014073200014115684,3.5349110007247377,0,0,0,0,38696,9,0,0,0,8.0,0,52857.374760886385,0,1,0.9777719974517822,0,0,0,0
47.7839488499482,-0.011277700009515695,3.396915300774277,0,0,0,0,45950,9,0,0,0,8.0,0,52857.3797657692,0,1,0.9911901950836182,0,0,0,0
47.82297325003564,-0.008928699992711656,3.440462899878971,0,0,0,0,53039,9,0,0,0,8.0,0,52857.37978102799,0,1,0.9957519769668579,0,0,0,0
47.85209085003144,-0.003750499998508301,3.4771693998373223,0,0,0,0,51720,9,0,0,0,8.0,0,52857.37978102799,0,1,0.9957519769668579,0,0,0,0
47.883108150021506,0.011651799935640953,3.5179814006804717,0,0,0,0,42091,9,0,0,0,8.0,0,52857.37978102799,0,1,0.9777719974517822,0,0,0,0
47.7603740498598,-0.0013720000719575213,3.3673304000556197,0,0,0,0,39182,9,0,0,0,8.0,0,52857.3847859108,0,1,0.9911901950836182,0,0,0,0
47.79742234999558,-0.01366829998443732,3.4027174004340326,0,0,0,0,49347,9,0,0,0,8.0,0,52857.3847859108,0,1,0.99186772108078,0,0,0,0
47.83013344994422,-0.01032509995936621,3.4413560002795847,0,0,0,0,53882,9,0,0,0,8.0,0,52857.3847859108,0,1,0.9957519769668579,0,0,0,0
47.861539849975316,0.0015348999954170547,3.4791181992169236,0,0,0,0,49547,9,0,0,0,8.0,0,52857.3847859108,0,1,0.9957519769668579,0,0,0,0
47.892065050044884,0.01158630000831373,3.5188688003979687,0,0,0,0,40008,9,0,0,0,8.0,0,52857.3847859108,0,1,0.9777719974517822,0,0,0,0
47.76618004982332,0.0013019000550679863,3.3652910002025775,0,0,0,0,40323,9,0,0,0,8.0,0,52857.3898060524,0,1,0.9911901950836182,0,0,0,0
47.8005657498608,-0.007401200057125464,3.4007567004646124,0,0,0,0,50295,9,0,0,0,8.0,0,52857.3898060524,0,1,0.99186772108078,0,0,0,0
47.830938349881116,-0.006192499935137201,3.4323966994331405,0,0,0,0,54567,9,0,0,0,8.0,0,52857.3898060524,0,1,0.9957519769668579,0,0,0,0
47.866876549981484,0.001081199961045105,3.47704539905488,0,0,0,0,49592,9,0,0,0,8.0,0,52857.3898060524,0,1,0.9957519769668579,0,0,0,0
47.795843150077836,-0.011619900082135388,3.3827598994358885,0,0,0,0,49677,9,0,0,0,8.0,0,52857.394826194,0,1,0.9911901950836182,0,0,0,0
47.83161354987418,-0.01317619998872606,3.418298099674843,0,0,0,0,54622,9,0,0,0,8.0,0,52857.394826194,0,1,0.9957519769668579,0,0,0,0
47.8621005498603,-0.005335499977125786,3.456021198944264,0,0,0,0,50188,9,0,0,0,8.0,0,52857.394826194,0,1,0.9957519769668579,0,0,0,0
47.89088624990273,0.01232839999453975,3.495888999814026,0,0,0,0,38990,9,0,0,0,8.0,0,52857.394826194,0,1,0.9777719974517822,0,0,0,0
47.78075985015667,-0.007155599927618634,3.3550002991863765,0,0,0,0,44116,9,0,0,0,8.0,0,52857.399831076815,0,1,0.9911901950836182,0,0,0,0
47.81476014996981,-0.010068099935530312,3.3925440990608227,0,0,0,0,53204,9,0,0,0,8.0,0,52857.399831076815,0,1,0.9964858293533325,0,0,0,0
47.845701249868014,-0.0013356000278673134,3.430272399789775,0,0,0,0,53622,9,0,0,0,8.0,0,52857.399831076815,0,1,0.9957519769668579,0,0,0,0
47.87170595002188,0.011040999931601436,3.465108200389324,0,0,0,0,44748,9,0,0,0,8.0,0,52857.399846335604,0,1,0.9936404824256897,0,0,0,0
47.76976965009397,-0.005933400095074531,3.334150199659605,0,0,0,0,41105,9,0,0,0,8.0,0,52857.404851218416,0,1,0.9911901950836182,0,0,0,0
47.80144695003183,-0.010992999979927297,3.3656947992521107,0,0,0,0,50587,9,0,0,0,8.0,0,52857.404851218416,0,1,0.9911901950836182,0,0,0,0
47.83952904996889,-0.010389699934696314,3.4062322006392995,0,0,0,0,54339,9,0,0,0,8.0,0,52857.404851218416,0,1,0.9957519769668579,0,0,0,0
47.77313804993188,-0.005293299979243614,3.317113200334461,0,0,0,0,44683,9,0,0,0,8.0,0,52857.41489150162,0,1,0.9953230023384094,0,0,0,0
47.81252475006322,-0.013206800079024304,3.3585270013056627,0,0,0,0,52364,9,0,0,0,8.0,0,52857.41489150162,0,1,0.9964858293533325,0,0,0,0
47.84745595014992,-0.007615699955547135,3.3951658001896763,0,0,0,0,53233,9,0,0,0,8.0,0,52857.41489150162,0,1,0.9964858293533325,0,0,0,0
47.87491034993371,0.009596400000017881,3.436045500782963,0,0,0,0,44537,9,0,0,0,8.0,0,52857.41489150162,0,1,0.9936404824256897,0,0,0,0
47.78868294995976,-0.021024199945880007,3.3157203996363056,0,0,0,0,46311,9,0,0,0,8.0,0,52857.41989638443,0,1,0.9953230023384094,0,0,0,0
47.824140549949206,-0.014617000099066272,3.358364000170339,0,0,0,0,53158,9,0,0,0,8.0,0,52857.41989638443,0,1,0.9964858293533325,0,0,0,0
47.85417745005721,-0.005419499946380407,3.395109500481572,0,0,0,0,51754,9,0,0,0,8.0,0,52857.41989638443,0,1,0.9964858293533325,0,0,0,0
47.882135350057325,0.01937920008149473,3.4370782990386477,0,0,0,0,42741,9,0,0,0,8.0,0,52857.41989638443,0,1,0.9936404824256897,0,0,0,0
47.748510349895724,0.005228499990658648,3.274547399227715,0,0,0,0,35867,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9953230023384094,0,0,0,0
47.79271504998114,-0.012961100050539803,3.3127711998902494,0,0,0,0,46393,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9953230023384094,0,0,0,0
47.82493395007651,-0.012720199909572955,3.3493764991502246,0,0,0,0,53641,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9964858293533325,0,0,0,0
47.850023250009876,-0.002114399970416073,3.3832014011218208,0,0,0,0,51851,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9964858293533325,0,0,0,0
47.884710349977425,0.018122599906810002,3.4290288007336187,0,0,0,0,42438,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9936404824256897,0,0,0,0
47.90724374992765,0.043463100102386625,3.466071900539152,0,0,0,0,32389,9,0,0,0,8.0,0,52857.42491652603,0,1,0.9683083295822144,0,0,0,0
47.78136635004298,-0.00597350006143041,3.2959983997504048,0,0,0,0,45079,9,0,0,0,8.0,0,52857.429936667635,0,1,0.9953230023384094,0,0,0,0
47.81847954990755,-0.011587399973565712,3.3334692004243456,0,0,0,0,52719,9,0,0,0,8.0,0,52857.429936667635,0,1,0.9964858293533325,0,0,0,0
47.84895515001685,-0.005982599910978321,3.3711642001593334,0,0,0,0,52685,9,0,0,0,8.0,0,52857.429936667635,0,1,0.9964858293533325,0,0,0,0
47.75819584983137,0.0026258999600518493,3.263391800632972,0,0,0,0,39710,9,0,0,0,8.0,0,52857.43494155045,0,1,0.9953230023384094,0,0,0,0
47.793874749976816,-0.01233300008410206,3.297762200376115,0,0,0,0,48422,9,0,0,0,8.0,0,52857.43495680924,0,1,0.9953230023384094,0,0,0,0
47.83022495001411,-0.0063782000778539105,3.3403885995457614,0,0,0,0,53524,9,0,0,0,8.0,0,52857.43495680924,0,1,0.9964858293533325,0,0,0,0
47.85751154991288,-0.00024469996221018953,3.37312919980775,0,0,0,0,50227,9,0,0,0,8.0,0,52857.43495680924,0,1,0.9964858293533325,0,0,0,0
47.8925456499463,0.0074941000779726544,3.4167951003359702,0,0,0,0,40592,9,0,0,0,8.0,0,52857.43495680924,0,1,0.9936404824256897,0,0,0,0
47.811044649923765,-0.007665599925492704,3.3096078001210594,0,0,0,0,52075,9,0,0,0,8.0,0,52857.43996169205,0,1,0.9963846206665039,0,0,0,0
47.84549905006799,-0.007437900013448205,3.3461850991616378,0,0,0,0,53361,9,0,0,0,8.0,0,52857.43996169205,0,1,0.9964858293533325,0,0,0,0
47.85592844989394,0.001803699940091744,3.353171700133806,0,0,0,0,51941,9,0,0,0,8.0,0,52857.44498183365,0,1,0.9964858293533325,0,0,0,0
47.781248049975964,-0.01575739989285972,3.255870200150755,0,0,0,0,43506,9,0,0,0,8.0,0,52857.45000197525,0,1,0.9953230023384094,0,0,0,0
47.81072804994842,-0.014096200031328202,3.2875273991594693,0,0,0,0,52259,9,0,0,0,8.0,0,52857.45000197525,0,1,0.9963846206665039,0,0,0,0
47.8438777499656,-0.009848599921036604,3.3251717998694694,0,0,0,0,53688,9,0,0,0,8.0,0,52857.45000197525,0,1,0.9964858293533325,0,0,0,0
47.872648249962765,0.005579400101616047,3.365011999104183,0,0,0,0,46166,9,0,0,0,8.0,0,52857.45000197525,0,1,0.9934792518615723,0,0,0,0
47.78749275015028,-0.012179200010190438,3.25283659983796,0,0,0,0,45179,9,0,0,0,8.0,0,52857.455006858065,0,1,0.9953230023384094,0,0,0,0
47.8152027498628,-0.009625699896509759,3.2855270989743457,0,0,0,0,52947,9,0,0,0,8.0,0,52857.455022116854,0,1,0.9963846206665039,0,0,0,0
47.851610149987756,0.0030239999696639367,3.3292377998536002,0,0,0,0,52382,9,0,0,0,8.0,0,52857.455022116854,0,1,0.9964858293533325,0,0,0,0
47.7520503499966,-0.005108400104845874,3.2053621993806205,0,0,0,0,33919,9,0,0,0,8.0,0,52857.460026999666,0,1,0.9449682831764221,0,0,0,0
47.791891049897764,-0.01213010009326432,3.2467811991629523,0,0,0,0,45544,9,0,0,0,8.0,0,52857.460026999666,0,1,0.9953230023384094,0,0,0,0
47.818670250107495,-0.011334800026037265,3.2774609011769162,0,0,0,0,53107,9,0,0,0,8.0,0,52857.460026999666,0,1,0.9963846206665039,0,0,0,0
47.85184664997952,-0.004864000054868218,3.316133299915818,0,0,0,0,52284,9,0,0,0,8.0,0,52857.460026999666,0,1,0.9963846206665039,0,0,0,0
47.88556474994183,0.009155699966013897,3.358894199453606,0,0,0,0,43747,9,0,0,0,8.0,0,52857.460026999666,0,1,0.9934792518615723,0,0,0,0
47.813146549927566,-0.008443800043576397,3.263564400897659,0,0,0,0,52296,9,0,0,0,8.0,0,52857.46504714127,0,1,0.9963846206665039,0,0,0,0
47.85080144988241,-0.006508900020275824,3.305123699722085,0,0,0,0,53682,9,0,0,0,8.0,0,52857.46504714127,0,1,0.9963846206665039,0,0,0,0
47.80160335004003,-0.010260999909523501,3.2356813997285276,0,0,0,0,48242,9,0,0,0,8.0,0,52857.47006728287,0,1,0.9922544956207275,0,0,0,0
47.83157155004129,-0.007745899972481653,3.2703436002920183,0,0,0,0,53587,9,0,0,0,8.0,0,52857.47006728287,0,1,0.9963846206665039,0,0,0,0
47.866567650066294,-0.00221779993359521,3.3119814996850288,0,0,0,0,50289,9,0,0,0,8.0,0,52857.47006728287,0,1,0.9963846206665039,0,0,0,0
47.866651550008804,0.010293900044602901,3.2771324001399416,0,0,0,0,50639,9,0,0,0,8.0,0,52857.485112448885,0,1,0.9945428371429443,0,0,0,0
